1773960300,70066.3,70180.6,70011.7,70180.5,32.91905596,468
1773961200,70180.6,70274.0,70180.6,70193.1,7.31267128,404
1773962100,70193.2,70193.2,69977.0,70165.6,3.17817598,383
1773963000,70165.6,70187.4,69736.8,69847.1,22.62540521,721
1773963900,69847.2,69976.4,69812.5,69911.9,8.79344835,429
1773964800,69916.6,70107.7,69840.9,70062.1,70.78460623,1235
1773965700,70062.1,70156.5,69944.9,70092.3,62.153772599999996,941
1773966600,70092.4,70251.9,70054.5,70216.3,51.04957113,927
1773967500,70216.2,70302.6,70171.0,70185.0,23.55170997,634
1773968400,70193.8,70432.0,70193.0,70404.9,16.28586248,664
1773969300,70404.9,70429.6,70350.4,70381.5,11.6735336,408
1773970200,70381.5,70570.2,70381.5,70570.2,33.32120517,772
1773971100,70570.2,70570.2,70390.6,70410.0,21.97552732,421
1773972000,70410.1,70478.9,70319.7,70364.0,5.48661585,416
1773972900,70364.0,70364.0,70183.5,70230.6,29.68163094,634
1773973800,70230.7,70276.0,70085.2,70275.4,12.96665458,450
1773974700,70271.4,70501.3,70236.0,70416.0,6.67316099,321
1773975600,70416.1,70463.6,70395.9,70423.6,26.7630878,345
1773976500,70420.4,70643.1,70409.3,70643.0,3.2606526799999997,313
1773977400,70643.0,70789.3,70577.0,70604.5,21.56413742,593
1773978300,70604.4,70773.2,70558.7,70733.4,15.00367121,412
1773979200,70722.9,70941.6,70705.1,70919.7,19.350347,629
1773980100,70919.7,70919.7,70832.6,70900.0,5.60229522,284
1773981000,70900.0,70900.0,70568.0,70582.1,4.36458983,389
1773981900,70582.2,70788.8,70582.1,70773.4,1.59685525,266
1773982800,70773.4,70835.4,70728.3,70821.7,6.27355905,359
1773983700,70821.7,70856.7,70616.5,70616.5,5.25414079,283
1773984600,70616.5,70712.8,70582.4,70701.3,1.07520314,250
1773985500,70701.3,70701.4,70534.3,70585.4,8.03079671,281
1773986400,70593.7,70633.5,70502.6,70525.0,10.167191279999999,316
1773987300,70525.1,70525.1,70422.5,70466.0,3.5383527,327
1773988200,70472.0,70511.1,70360.2,70457.6,2.68673052,356
1773989100,70457.6,70524.1,70444.2,70492.3,1.3922299,242
1773990000,70492.3,70492.3,70200.8,70251.7,13.59648862,527
1773990900,70251.7,70541.3,70251.7,70449.9,3.80165286,299
1773991800,70450.4,70835.4,70410.3,70835.4,9.58495863,528
1773992700,70835.4,70909.1,70829.1,70856.2,5.91275296,389
1773993600,70856.2,71340.6,70800.9,71274.9,54.58767548,1066
1773994500,71274.9,71275.0,71159.3,71273.2,8.78861465,426
1773995400,71257.1,71257.1,71111.3,71126.2,5.978293,420
1773996300,71126.2,71143.8,71023.4,71050.0,9.93417828,366
1773997200,71050.0,71050.0,70860.6,70860.6,7.8057522200000005,423
1773998100,70860.5,70860.5,70428.2,70529.1,27.00903602,782
1773999000,70529.1,70725.4,70514.3,70625.8,6.20765316,351
1773999900,70635.7,70635.7,70485.0,70578.2,19.33430187,429
1774000800,70578.2,70578.2,70299.7,70359.2,34.18992692,600
1774001700,70359.0,70438.3,70214.5,70315.7,20.95226608,585
1774002600,70315.8,70654.9,70315.7,70535.1,21.32027569,453
1774003500,70535.1,70636.6,70534.8,70606.5,17.74799587,282
1774004400,70606.5,70781.8,70583.3,70761.0,11.2563288,455
1774005300,70769.1,70769.1,70613.1,70700.0,15.70650532,342
1774006200,70700.0,70707.3,70314.7,70400.6,20.8059172,430
1774007100,70400.6,70470.5,70313.2,70470.5,4.58771251,296
1774008000,70470.5,70657.9,70425.7,70564.0,7.406373390000001,493
1774008900,70564.0,70633.1,70423.6,70437.2,9.58401709,423
1774009800,70437.2,70447.4,70266.0,70343.2,17.05297342,475
1774010700,70343.2,70359.9,70258.0,70319.9,8.4963279,397
1774011600,70320.0,70431.9,70256.3,70310.9,10.72634051,608
1774012500,70310.8,70599.8,70310.8,70466.7,19.14063093,638
1774013400,70466.7,70492.6,69855.1,70309.7,81.47706245,1681
1774014300,70309.6,70379.9,69803.8,69857.0,23.29168974,1042
1774015200,69857.0,70071.2,69661.8,69798.1,43.20930891,1323
1774016100,69798.1,69983.7,69586.4,69936.5,125.82988254,1242
1774017000,69936.5,70240.7,69936.5,69979.2,121.01611487,1121
1774017900,69979.2,70099.2,69661.5,69728.8,12.57251886,951
1774018800,69728.9,69851.2,69485.7,69747.7,21.98978497,1292
1774019700,69747.7,69967.6,69600.0,69809.9,20.84965021,915
1774020600,69810.0,69971.5,69757.5,69909.9,6.22166943,743
1774021500,69909.9,69971.5,69766.1,69856.8,15.76713411,628
1774022400,69856.9,70070.4,69856.9,69999.7,18.06027779,740
1774023300,69978.0,70080.7,69882.5,70009.4,3.78437799,673
1774024200,70009.4,70016.9,69677.5,69761.7,6.96903676,656
1774025100,69761.6,69882.3,69611.4,69830.3,8.57765034,640
1774026000,69830.3,69934.6,69690.3,69775.6,7.3271723699999995,654
1774026900,69775.7,69859.4,69626.6,69640.1,8.04368316,616
1774027800,69640.1,69667.4,69400.0,69560.8,39.16483341,1005
1774028700,69560.8,69999.2,69560.8,69969.7,37.56904731,822
1774029600,69969.7,70041.7,69896.5,69969.7,6.41386526,621
1774030500,69969.7,70014.3,69641.5,69641.5,14.1651239,696
1774031400,69648.4,69771.4,69533.5,69686.9,11.74849387,651
1774032300,69686.9,69898.1,69686.9,69748.6,3.5508919,687
1774033200,69748.6,69885.4,69697.9,69855.8,5.48904255,649
1774034100,69859.9,69954.7,69780.1,69863.3,20.2413955,663
1774035000,69863.3,69982.8,69673.1,69982.8,9.51604072,706
1774035900,69982.8,70178.2,69895.1,70169.0,27.3945219,833
1774036800,70169.0,70237.7,70080.0,70198.8,38.4751849,808
1774037700,70198.7,70198.8,69956.0,69967.5,9.50278211,474
1774038600,69967.6,69979.1,69746.8,69941.1,10.95749771,649
1774039500,69933.2,70071.7,69916.4,70039.9,25.4126819,528
1774040400,70039.9,70140.3,69955.7,70124.9,6.22113326,475
1774041300,70124.9,70584.7,70124.9,70496.4,59.87413565,937
1774042200,70495.8,70688.8,70378.0,70390.2,18.35832262,608
1774043100,70390.2,70587.1,70390.1,70527.7,3.5394616500000002,326
1774044000,70527.7,70901.1,70527.6,70791.7,53.85112566,819
1774044900,70791.7,70855.2,70687.4,70687.4,13.30460718,532
1774045800,70687.5,70764.2,70623.2,70689.3,8.45097411,407
1774046700,70687.2,70824.6,70648.4,70784.1,6.7478751500000005,412
1774047600,70784.1,70784.1,70509.1,70516.0,6.44921153,439
1774048500,70515.2,70549.6,70424.9,70487.6,20.98371767,489
1774049400,70487.0,70538.1,70456.6,70526.8,7.85911295,353
1774050300,70526.7,70588.0,70467.1,70515.6,1.8696955100000001,298
1774051200,70515.6,70587.0,70465.1,70587.0,35.029110620000004,463
1774052100,70587.0,70800.0,70572.3,70646.9,6.83166574,438
1774053000,70646.9,70659.0,70572.4,70599.6,3.80478067,353
1774053900,70599.7,70701.5,70572.3,70670.4,5.62318037,305
1774054800,70670.3,70752.7,70644.0,70670.4,8.87083576,398
1774055700,70670.4,70670.4,70572.3,70595.4,1.84417969,267
1774056600,70595.4,70639.5,70526.8,70526.8,4.31032247,298
1774057500,70521.5,70571.7,70463.4,70463.4,1.87977329,260
1774058400,70463.4,70495.4,70440.2,70472.8,5.68484875,397
1774059300,70472.9,70683.8,70472.9,70640.4,0.92264295,245
1774060200,70640.3,70723.2,70571.0,70699.1,3.05353147,269
1774061100,70699.0,70749.8,70696.4,70724.1,2.68406369,202
1774062000,70724.2,70761.2,70670.3,70686.5,0.64281406,247
1774062900,70686.4,70691.0,70650.6,70691.0,0.76476263,159
1774063800,70690.9,70691.0,70617.2,70642.1,1.4467705800000001,198
1774064700,70642.1,70677.6,70619.7,70660.6,0.58033378,181
1774065600,70652.3,70766.5,70652.3,70731.4,1.14635866,272
1774066500,70731.4,70792.5,70719.1,70754.4,0.73236231,195
1774067400,70747.9,70747.9,70614.5,70631.2,2.11028738,180
1774068300,70631.2,70635.8,70630.0,70630.0,0.99453773,114
1774069200,70630.1,70691.1,70628.1,70628.2,2.33858809,203
1774070100,70628.2,70774.8,70628.2,70774.8,1.77648923,193
1774071000,70774.8,70799.8,70706.1,70749.3,5.35348866,197
1774071900,70749.3,70749.3,70676.1,70692.2,2.06152845,140
1774072800,70692.2,70722.9,70690.6,70722.9,1.40194489,191
1774073700,70722.8,70799.8,70705.5,70768.6,3.9881549400000003,229
1774074600,70781.0,70790.0,70723.0,70776.3,2.31485706,174
1774075500,70776.3,70776.3,70740.8,70760.5,0.45197118000000003,161
1774076400,70760.6,70764.0,70720.6,70739.1,4.88506042,195
1774077300,70739.1,70850.2,70739.0,70850.2,9.18256887,298
1774078200,70850.2,70850.2,70752.0,70752.0,1.89368566,177
1774079100,70752.0,70752.0,70660.1,70692.5,3.15447138,190
1774080000,70695.6,70732.1,70690.0,70709.9,1.66521193,154
1774080900,70705.0,70705.0,70519.6,70519.6,2.77898943,256
1774081800,70519.7,70603.6,70484.2,70600.6,3.23705574,170
1774082700,70597.0,70610.2,70549.1,70580.2,9.5100697,160
1774083600,70580.3,70715.0,70577.9,70681.0,3.7758505700000002,216
1774084500,70681.0,70681.0,70585.4,70585.4,0.70342879,119
1774085400,70585.4,70729.7,70577.5,70617.3,305.76098845,598
1774086300,70617.3,70650.1,70617.2,70632.5,0.61774307,113
1774087200,70632.5,70663.6,70598.8,70605.8,2.04760525,183
1774088100,70605.7,70605.8,70559.0,70560.0,6.27239122,138
1774089000,70560.0,70604.1,70560.0,70574.5,1.43410721,131
1774089900,70574.5,70587.5,70562.3,70585.1,1.32243286,140
1774090800,70585.2,70587.6,70570.0,70570.1,0.56923006,144
1774091700,70570.1,70599.2,70570.0,70599.2,0.77041115,111
1774092600,70599.1,70618.8,70573.6,70618.7,1.88949966,139
1774093500,70618.8,70633.6,70599.5,70633.6,0.6419424,142
1774094400,70633.6,70712.7,70633.6,70712.6,3.30159719,292
1774095300,70712.6,70764.8,70676.7,70754.7,3.16634494,235
1774096200,70754.7,70754.7,70699.7,70741.4,4.1176154899999995,236
1774097100,70741.4,70741.4,70698.3,70707.2,0.7287232100000001,180
1774098000,70707.3,70738.3,70691.0,70731.8,2.06514343,270
1774098900,70731.8,70783.8,70711.7,70735.2,1.7086236399999999,231
1774099800,70735.2,70758.0,70709.5,70709.5,1.15374652,213
1774100700,70709.6,70747.5,70709.4,70717.0,3.9567532499999998,194
1774101600,70717.0,71071.7,70717.0,70991.9,14.78030772,539
1774102500,70991.9,71034.8,70916.5,70923.5,5.30409526,361
1774103400,70923.5,70999.0,70920.0,70926.8,16.56172406,419
1774104300,70926.8,70926.8,70586.7,70620.4,11.35839052,525
1774105200,70620.4,70626.8,70578.6,70607.6,1.29258024,331
1774106100,70620.0,70646.6,70450.0,70636.3,8.79786996,672
1774107000,70636.3,70743.5,70609.2,70632.4,2.88337747,405
1774107900,70616.9,70663.5,70616.9,70632.6,1.16532585,320
1774108800,70632.6,70632.6,70555.9,70556.0,2.11548883,251
1774109700,70556.0,70599.9,70304.8,70397.9,22.92937499,613
1774110600,70397.9,70464.1,70347.1,70358.0,1.69496285,301
1774111500,70358.1,70422.3,70244.8,70286.8,2.84900976,333
1774112400,70286.8,70343.1,70189.5,70250.0,16.45535932,427
1774113300,70250.0,70382.6,70241.2,70356.5,4.94177349,400
1774114200,70356.5,70409.2,70349.6,70385.7,5.29306911,347
1774115100,70385.7,70389.4,70282.7,70311.6,1.82000092,297
1774116000,70309.0,70366.2,70293.5,70366.2,3.34491534,319
1774116900,70366.2,70420.7,70341.6,70403.4,5.26926878,364
1774117800,70403.3,70500.7,70390.1,70453.4,2.66112333,371
1774118700,70453.4,70453.5,70369.6,70382.2,3.84844682,230
1774119600,70382.2,70427.6,70382.1,70410.0,1.15109137,229
1774120500,70410.0,70424.0,70386.1,70420.0,0.86013313,263
1774121400,70404.4,70413.5,70320.0,70320.1,2.9559325,260
1774122300,70320.1,70385.3,70320.0,70380.6,2.25981275,232
1774123200,70380.7,70418.2,70344.6,70381.2,8.50543888,312
1774124100,70381.1,70454.0,70349.4,70431.0,3.82476805,293
1774125000,70431.0,70471.4,70423.5,70438.4,3.57959509,351
1774125900,70450.1,70491.0,70425.5,70448.9,1.84243936,293
1774126800,70448.8,70495.1,70354.7,70360.2,9.93224278,324
1774127700,70360.2,70380.9,70345.1,70351.1,3.78966243,306
1774128600,70351.0,70374.3,70345.2,70345.2,1.26705337,210
1774129500,70345.1,70352.6,70238.0,70352.4,7.50705144,298
1774130400,70352.4,70352.4,70260.4,70300.0,1.38879034,278
1774131300,70300.0,70321.2,70270.0,70272.1,3.36444278,213
1774132200,70272.1,70354.1,70255.1,70287.3,2.1303863,291
1774133100,70287.3,70296.5,70257.1,70283.0,1.55298207,226
1774134000,70278.2,70278.2,70118.3,70139.8,4.44489057,407
1774134900,70139.7,70206.0,70106.1,70106.1,5.43239628,323
1774135800,70106.1,70187.0,70097.7,70152.1,1.93937886,268
1774136700,70147.5,70147.5,68538.3,68907.7,244.60911788,3981
1774137600,68907.7,68921.6,68250.1,68692.9,97.66467501,2576
1774138500,68692.9,69034.6,68664.6,68890.7,15.35235264,1098
1774139400,68890.7,69125.6,68890.7,69078.2,21.87684055,937
1774140300,69078.1,69108.4,68787.0,68941.0,12.43028417,721
1774141200,68941.1,69081.0,68858.0,68956.3,4.40377108,558
1774142100,68956.2,69080.9,68897.9,69003.9,8.35330763,488
1774143000,69003.9,69057.9,68763.1,68829.7,14.97599397,571
1774143900,68829.6,68975.1,68829.6,68952.6,2.79114175,328
1774144800,68952.6,69059.9,68952.6,69059.9,2.9034651,634
1774145700,69059.8,69402.7,68977.0,69322.0,13.80822731,560
1774146600,69322.0,69350.1,69200.0,69215.4,11.1359356,536
1774147500,69215.4,69336.0,69204.0,69276.0,2.3248684600000002,347
1774148400,69276.0,69321.7,69121.5,69304.0,4.43355773,385
1774149300,69304.0,69509.5,69264.0,69444.8,11.36960707,474
1774150200,69444.8,69569.5,69313.7,69341.1,5.59474749,485
1774151100,69341.1,69349.4,69282.7,69332.6,1.9386368,201
1774152000,69332.6,69468.8,69316.0,69410.4,4.42951129,396
1774152900,69414.8,69509.4,69204.6,69244.5,8.81910356,361
1774153800,69261.6,69348.4,69208.2,69329.7,1.62297781,213
1774154700,69329.7,69384.8,69300.0,69352.2,1.79257209,246
1774155600,69340.5,69343.3,69213.5,69231.7,3.18893126,285
1774156500,69223.0,69256.3,69161.0,69161.2,2.3535425,226
1774157400,69163.0,69214.0,69147.4,69205.9,5.4349004,248
1774158300,69205.8,69242.0,69145.4,69145.5,10.68144641,213
1774159200,69145.5,69157.4,69070.6,69125.7,4.5489586,274
1774160100,69125.7,69200.0,69086.9,69200.0,3.91130913,231
1774161000,69200.0,69213.3,69166.3,69195.0,10.14492882,212
1774161900,69194.9,69194.9,69123.6,69141.1,11.04646253,208
1774162800,69141.2,69227.4,69130.3,69145.5,5.0563880800000005,288
1774163700,69138.5,69189.6,69133.1,69168.0,1.92584387,175
1774164600,69168.1,69168.1,68929.8,68929.8,7.12936659,490
1774165500,68929.8,69069.0,68902.1,68902.2,4.424434160000001,374
1774166400,68902.2,68963.5,68728.8,68960.7,20.99215774,612
1774167300,68960.8,68973.0,68566.9,68631.9,12.83034476,679
1774168200,68618.1,68766.3,68561.0,68743.5,5.48324115,404
1774169100,68743.4,68795.8,68686.9,68795.8,8.22436046,208
1774170000,68795.8,68858.8,68744.4,68853.8,4.02359474,315
1774170900,68853.7,68880.6,68573.0,68639.6,1.77901848,403
1774171800,68639.6,68799.4,68639.5,68786.2,3.8576032700000003,286
1774172700,68786.1,68821.4,68766.1,68819.8,1.27430404,214
1774173600,68819.9,68819.9,68685.4,68731.0,2.61982034,302
1774174500,68731.0,68734.3,68658.0,68717.9,1.35850621,260
1774175400,68718.0,68755.5,68597.4,68597.4,2.05516264,304
1774176300,68597.5,68656.4,68597.5,68656.4,1.72488398,243
1774177200,68656.4,68671.4,68577.0,68665.2,4.27825358,370
1774178100,68665.2,68669.4,68381.2,68412.2,24.07147423,662
1774179000,68412.1,68501.5,68275.0,68404.5,5.09973694,565
1774179900,68404.4,68404.4,68123.6,68208.0,38.57167178,803
1774180800,68211.0,68306.2,68172.6,68306.2,9.78536118,398
1774181700,68306.2,68731.6,68306.2,68657.7,20.44725591,705
1774182600,68657.7,68657.7,68601.0,68614.9,4.5310979300000005,295
1774183500,68614.9,68667.8,68551.7,68655.0,4.78396371,359
1774184400,68655.1,68940.2,68655.0,68800.1,18.55405312,682
1774185300,68800.1,68863.2,68743.1,68810.1,9.56967102,336
1774186200,68810.1,68838.3,68544.2,68625.8,11.1366976,559
1774187100,68625.8,68745.7,68602.9,68702.3,6.13789494,365
1774188000,68702.3,68783.2,68555.9,68778.9,22.361143300000002,523
1774188900,68774.5,68883.2,68744.4,68825.0,6.33648277,379
1774189800,68825.0,68894.4,68784.9,68845.2,15.45368519,408
1774190700,68845.2,68845.2,68650.0,68710.8,3.4776582499999997,414
1774191600,68710.9,68920.9,68710.9,68906.3,21.13575695,472
1774192500,68906.2,68979.5,68817.4,68898.2,8.36474932,504
1774193400,68898.2,68898.2,68724.0,68806.7,11.55159922,446
1774194300,68806.7,68838.5,68745.5,68824.7,12.53192162,380
1774195200,68824.7,68858.8,68763.0,68796.0,7.4628545200000005,488
1774196100,68796.1,68796.1,68704.1,68718.9,5.826633999999999,400
1774197000,68718.9,68766.5,68693.2,68721.7,2.33321205,317
1774197900,68721.7,68833.1,68721.7,68819.1,7.0465261,302
1774198800,68819.1,68826.2,68748.3,68826.2,5.41944466,334
1774199700,68826.2,68833.1,68760.8,68816.9,2.52824289,392
1774200600,68816.9,68816.9,68675.4,68675.4,7.39712663,341
1774201500,68675.4,68726.7,68668.4,68684.5,33.288141,376
1774202400,68684.5,68699.1,68620.0,68699.1,3.70236987,328
1774203300,68699.1,68721.5,68672.4,68694.5,5.10483484,338
1774204200,68694.5,68738.4,68363.9,68478.2,14.14283445,729
1774205100,68478.1,68599.5,68446.7,68599.4,11.15620522,416
1774206000,68599.5,68619.8,68291.0,68322.3,19.25240412,602
1774206900,68331.8,68380.0,68303.4,68303.4,3.85688914,423
1774207800,68300.0,68408.5,68230.0,68408.4,13.77176974,489
1774208700,68408.4,68408.4,68110.8,68180.2,180.81262002,1024
1774209600,68180.2,68350.0,68180.2,68341.9,10.79040151,568
1774210500,68341.8,68484.1,68280.1,68307.4,11.94394231,438
1774211400,68321.4,68363.5,68205.7,68363.5,6.44755871,374
1774212300,68363.5,68363.5,68075.0,68184.3,12.237092220000001,594
1774213200,68184.3,68199.9,67563.2,67744.3,94.58377471,2388
1774214100,67756.8,67840.4,67343.1,67799.6,170.56841054,1930
1774215000,67799.6,67952.6,67691.0,67863.6,30.10392438,666
1774215900,67863.6,67886.8,67777.0,67871.0,21.94786607,437
1774216800,67872.4,68099.5,67571.2,67918.0,32.70520139,1021
1774217700,67918.0,68331.4,67858.5,68251.2,34.89634545,800
1774218600,68250.5,68300.0,68099.4,68124.6,4.64775305,531
1774219500,68124.7,68377.0,68124.6,68309.1,3.52727772,443
1774220400,68309.1,68443.6,68200.1,68328.4,8.91330701,569
1774221300,68320.8,68321.0,68093.4,68099.3,13.73652366,468
1774222200,68099.2,68140.2,67993.4,68121.5,6.84348524,373
1774223100,68112.6,68123.1,67843.7,67857.1,9.06233638,548
1774224000,67857.1,68103.2,67776.6,67969.0,16.5783608,801
1774224900,67958.5,68144.2,67797.5,67978.7,19.76656539,592
1774225800,67975.3,67975.3,67443.2,67697.9,20.98049232,919
1774226700,67694.1,67854.8,67626.5,67677.5,6.95354159,435
1774227600,67677.5,67915.3,67544.3,67812.4,5.91148478,685
1774228500,67812.5,68100.0,67812.5,68091.0,18.91877641,563
1774229400,68065.0,68124.0,67985.5,68014.1,8.71675487,378
1774230300,68014.1,68098.2,67900.1,67900.1,6.5285987500000005,398
1774231200,67900.1,68040.3,67828.7,67828.8,4.57576263,466
1774232100,67828.8,68281.1,67808.6,68257.2,12.31917839,459
1774233000,68241.8,68353.3,68185.3,68250.4,10.228932630000001,413
1774233900,68243.6,68311.2,68164.3,68308.0,17.434273060000002,338
1774234800,68307.1,68556.9,68224.8,68227.6,25.10304723,692
1774235700,68227.5,68256.8,68170.8,68185.9,3.11220903,235
1774236600,68194.1,68207.9,68107.7,68192.8,7.68378702,286
1774237500,68192.7,68204.7,68047.4,68057.3,2.5133721,304
1774238400,68057.3,68182.5,68034.2,68149.3,7.01659051,305
1774239300,68149.1,68209.1,68118.0,68209.1,4.40017154,271
1774240200,68209.1,68342.5,68209.1,68269.3,5.53419243,275
1774241100,68269.3,68520.1,68269.2,68519.7,11.1171979,360
1774242000,68519.7,68771.4,68519.7,68738.6,22.34032792,621
1774242900,68738.7,68835.4,68665.8,68665.8,7.55627246,411
1774243800,68665.9,68800.0,68566.0,68629.5,32.72717717,688
1774244700,68615.3,68869.5,68560.6,68869.5,22.81969483,463
1774245600,68869.5,68876.9,68541.4,68572.7,5.45813334,384
1774246500,68572.7,68654.2,68493.4,68541.1,4.45036161,320
1774247400,68541.2,68541.2,67692.8,67797.6,14.43370722,1033
1774248300,67797.6,67912.8,67694.0,67837.4,25.28168123,608
1774249200,67837.4,67954.1,67500.1,67937.4,25.79174882,857
1774250100,67937.5,67971.1,67651.0,67794.8,25.99410631,562
1774251000,67794.8,68293.3,67770.8,68293.3,21.3014195,636
1774251900,68293.4,68429.2,68284.3,68297.8,30.21018066,531
1774252800,68307.0,68641.0,68307.0,68630.9,18.38626531,722
1774253700,68622.3,68665.6,68440.6,68444.0,3.32507533,428
1774254600,68444.0,68615.4,68388.8,68503.9,45.04790453,570
1774255500,68503.9,68535.5,68329.5,68424.2,2.43787858,367
1774256400,68424.2,68445.8,68214.5,68251.9,13.34709855,525
1774257300,68251.8,68338.4,68140.4,68208.3,7.64009489,355
1774258200,68221.3,68221.4,67911.8,68107.4,9.71548184,525
1774259100,68107.4,68298.1,68107.4,68284.3,8.26339122,316
1774260000,68303.8,68702.5,68291.1,68595.7,18.30983495,629
1774260900,68583.0,68590.0,68393.5,68418.3,20.43056683,420
1774261800,68434.3,68448.4,68287.7,68373.9,5.28932061,345
1774262700,68387.9,68554.1,68367.5,68540.9,10.31876673,426
1774263600,68540.9,71479.0,68540.8,70901.1,306.1856441,5108
1774264500,70943.4,71250.6,70277.4,70686.9,128.21344403,2418
1774265400,70686.9,71187.0,70399.1,70609.6,117.03521724,1806
